,lng,lat
6262,-73.87557760431359,40.76722886156842
6263,-73.90224780915631,40.776292786444884
6264,-73.90814374281963,40.767285871203065
6265,-73.90965553348816,40.76847507643143
6266,-73.90654106907192,40.762919198647424
6267,-73.90660494622621,40.76250472835577
6268,-73.90499493634165,40.762922624329
6269,-73.90458795932915,40.7600871302728
6270,-73.90999059653177,40.75022798712395
6271,-73.910647491794,40.74973697583562
6272,-73.89620258049557,40.77730163611844
6273,-73.90122935975323,40.78597043389441
6274,-73.91465100724045,40.78282955479295
6275,-73.906571410675,40.77278043394108
6276,-73.90650025065203,40.77292060542704
6277,-73.89315429081154,40.770862205531024
6278,-73.89337316833186,40.77172335439179
6279,-73.91035383859231,40.7771723085428
6280,-73.90849887522019,40.77670339837196
6281,-73.9088625171265,40.77638258521507
6282,-73.9090923503709,40.77616069451237
6283,-73.90898762059366,40.77628868240173
6284,-73.90947731465728,40.77588151383524
6285,-73.9099288706497,40.77478674632101
6286,-73.93881816961574,40.761841894820364
6287,-73.94004568704135,40.75697542150908
6288,-73.94045966510464,40.749870978726385
6289,-73.92971320521232,40.738929893655744
6290,-73.89969358792642,40.73123628906827
6291,-73.90149289791266,40.73266762213886
6292,-73.90185806088509,40.732637116131954
6293,-73.93402177055277,40.74018064770163
6294,-73.9337193240507,40.73999519329019
6295,-73.93338121901706,40.77533741685275
6296,-73.93395128505662,40.775094572437624
6297,-73.94273272134919,40.73662916856655
6298,-73.9378560550484,40.73391016481446
6299,-73.93555534783107,40.743313578939606
6300,-73.90474883277923,40.75403146297826
6301,-73.94727627740691,40.75172467383602
6302,-73.94212292945797,40.748596020367486
6303,-73.93845984683891,40.748107978180855
6304,-73.93037925774638,40.75229710324079
6305,-73.93026509838131,40.75542418309138
6306,-73.93018855969866,40.7555484821526
6307,-73.93521004920639,40.73800810669317
6308,-73.95070021113469,40.7407167655398
6309,-73.93256672351036,40.75978557459101
6310,-73.93230081825779,40.7600974172301
6311,-73.93029318585496,40.76059527748444
6312,-73.92512992128309,40.76458194080511
6313,-73.92456784313447,40.762227967936816
6314,-73.89797657548804,40.77692628769302
6315,-73.9142514441707,40.72402519194215
6316,-73.91317699146516,40.723747985228435
6317,-73.91114794641447,40.72574487073079
6318,-73.90912377004263,40.72561127936282
6319,-73.90733187004034,40.72579267381235
6320,-73.95519995750269,40.7404213913968
6321,-73.95365443083818,40.74030712381142
6322,-73.95344150947453,40.7372483589444
6323,-73.95479403703594,40.737129934025944
6324,-73.95283448415601,40.745312794053405
6325,-73.93323844325793,40.769316936989526
6326,-73.949699737786,40.75220326502246
6327,-73.93970359558185,40.75125318503616
6328,-73.93819668440065,40.751452141578746
6329,-73.93631699266082,40.753692230750374
6330,-73.9561205582863,40.73739761775365
6331,-73.95574053811242,40.73761674661109
6332,-73.93401254297116,40.738980131667894
6333,-73.91296744796847,40.74310114778369
6334,-73.91252635784423,40.74311160351594
6335,-73.91316898781041,40.743815383610354
6336,-73.92692372395179,40.742542773872295
6337,-73.9246700497936,40.75435769711549
6338,-73.92353371613758,40.754454133198145
6339,-73.90144955410943,40.78876892990241
6340,-73.91496901732059,40.76047583761321
6341,-73.90748167451757,40.76676326091337
6342,-73.90657148990253,40.76670788628691
6343,-73.90635243025173,40.76603626057112
6344,-73.89776614875012,40.7804129774234
6345,-73.89726328553435,40.7792709153
6346,-73.90424586589582,40.7653150367113
6347,-73.90373634356177,40.76514343749258
6348,-73.90385156221335,40.76483745839714
6349,-73.90354021990586,40.76475904102589
6350,-73.90304537416661,40.76208550583134
6351,-73.90047521403464,40.76034903348261
6352,-73.88905003953485,40.76191845095927
6353,-73.95472807372545,40.73841859892152
6354,-73.89186838442015,40.760480882161886
6355,-73.8903760674963,40.75903994836948
6356,-73.94370530993699,40.74519718594921
6357,-73.93396970785562,40.7509064347112
6358,-73.92803707206856,40.75233545280304
6359,-73.92610328212868,40.752498488569486
6360,-73.94871506583513,40.74484856742691
6361,-73.94721887358833,40.741717123360864
6362,-73.9400793141138,40.73611061179858
6363,-73.93641989385088,40.73640489087296
6364,-73.93653441392529,40.7366617097779
6365,-73.93552243317637,40.736402586862404
6366,-73.95925246412725,40.740433650538364
6367,-73.95478940021943,40.73880926842238
6368,-73.94229930098702,40.76006089541792
6369,-73.94042251037597,40.760850288331675
6370,-73.94064829684909,40.76112469055827
6371,-73.94086216133803,40.760786377074496
6372,-73.938027890439,40.757963656538585
6373,-73.94021379024989,40.75312341810204
6374,-73.93726850751169,40.75260991852969
6375,-73.93866414378954,40.75951738238181
6376,-73.93735732865319,40.75869629582219
6377,-73.93361154090995,40.745522688323774
6378,-73.9335586782297,40.74600737956876
6379,-73.93382639791278,40.74511075203864
6380,-73.93458656425156,40.74570423614469
6381,-73.93309953424594,40.769604609772436
6382,-73.9330920981716,40.76817594443742
6383,-73.94205131020027,40.74935266313146
6384,-73.94161657066418,40.737435901788395
6385,-73.905988975415,40.74071337901259
6386,-73.9044217758222,40.74087044450686
6387,-73.90104232540725,40.761147781343475
6388,-73.9008877725175,40.760563583756515
6389,-73.90398711333722,40.75712613380113
6390,-73.90223239554571,40.789014388326386
6391,-73.9016882290859,40.78887826924889
6392,-73.90457321887469,40.782344868410235
6393,-73.90497586374144,40.782659546520584
6394,-73.90494923373248,40.78137437190124
6395,-73.9035730422857,40.76911022239679
6396,-73.90492612729346,40.76904352659335
6397,-73.90556008910929,40.7649415369577
6398,-73.94502521804017,40.744079941943205
6399,-73.94778774406005,40.75462214237746
6400,-73.93678937800941,40.73032515257581
6401,-73.94006053626111,40.744314162506264
6402,-73.93893005296992,40.744224571895984
6403,-73.93458291432948,40.75667040863422
6404,-73.93899002356393,40.74319568433593
6405,-73.93444012004161,40.74222093740121
6406,-73.93447781252642,40.741865175799326
6407,-73.95958193571643,40.73955547379973
6408,-73.94556008427492,40.751360343098106
6409,-73.91291747770059,40.725233276802534
6410,-73.93095189575124,40.751096927716716
6411,-73.93264195229008,40.7523124145382
6412,-73.88995113191864,40.77213127931395
6413,-73.90476067815733,40.78561211505556
6414,-73.91056869185178,40.71816293020559
6415,-73.94235233733099,40.73691761324319
6416,-73.94289548675742,40.7371813293198
6417,-73.94718522019907,40.736292443796415
6418,-73.9117459429018,40.78674915426414
6419,-73.91238709661938,40.78605661225748
6420,-73.90054742016744,40.75419022902021
6421,-73.9010616458677,40.7542326090416
6422,-73.93534003387238,40.73028817691241
6423,-73.94289397563469,40.74146662370027
6424,-73.92645192503404,40.76484283208565
6425,-73.93097640140836,40.76832556597473
6426,-73.92650485100332,40.76005796036793
6427,-73.90307629188062,40.73106256355636
6428,-73.90287911799788,40.73143894194563
6429,-73.90256861135941,40.73169403629321
6430,-73.90632432160183,40.734434999271
6431,-73.93991908468259,40.74776469285244
6432,-73.94247358395285,40.74341723838776
6433,-73.94246534751146,40.746534496024395
6434,-73.94114527058201,40.750363828659935
6435,-73.94441677378119,40.74581866593038
6436,-73.91406917805062,40.776625314193986
6437,-73.91497590544982,40.754087012819035
6438,-73.91064522061644,40.77696533299363
6439,-73.91394240392029,40.77374340499825
6440,-73.91378831602357,40.77398497170181
6441,-73.91569821283261,40.77169910187118
6442,-73.90913621310104,40.73613457485749
6443,-73.90866817161954,40.73615299834394
6444,-73.90918875054797,40.719194141404074
6445,-73.91204490627173,40.72488201541047
6446,-73.91160429111976,40.71937463866751
6447,-73.91192356883158,40.71922305400092
6448,-73.91130137116133,40.71837306467992
6449,-73.91138130934972,40.718505775585186
6450,-73.91060205073143,40.71603682747577
6451,-73.90803194908418,40.74226290594107
6452,-73.91507777403795,40.77182340929998
6453,-73.89468974497765,40.77149782708826
6454,-73.92805452679325,40.77281111733087
6455,-73.92819238949933,40.77289731828329
6456,-73.9312661205771,40.77120877960217
6457,-73.90089887313476,40.71775807958218
6458,-73.93179728333767,40.771178491087554
6459,-73.92604591514092,40.77170974237902
6460,-73.92629828949855,40.75448678893697
6461,-73.90366266767667,40.730230859093744
6462,-73.90155008397788,40.75280169622157
6463,-73.94200963368417,40.731322820009254
6464,-73.91960158854886,40.73140373961303
6465,-73.92803781164967,40.73700373304243
6466,-73.93194989670448,40.739967171803926
6467,-73.93503594891875,40.73998371599251
6468,-73.90136700962489,40.757119303178875
6469,-73.90098240374708,40.75640932659945
6470,-73.90497457980612,40.75267607484122
6471,-73.90387589955546,40.76451343421988
6472,-73.90547337341583,40.749225825327834
6473,-73.91118724472692,40.74322808832984
6474,-73.9042958838205,40.74744411805589
6475,-73.90149113084821,40.731791396963274
6476,-73.90127654154153,40.73202698850491
6477,-73.92495492820704,40.76550998290806
6478,-73.91696628823742,40.76649792465003
6479,-73.91624123898065,40.76743897592721
6480,-73.92044820746284,40.74584119933882
6481,-73.9249560350093,40.75745284131398
6482,-73.92433537127039,40.75953416795665
6483,-73.9138643687798,40.71843774267493
6484,-73.90911517458544,40.71194132555683
6485,-73.90892895381207,40.72938436027752
6486,-73.90871276317147,40.72973774073443
6487,-73.909174856018,40.72961743877814
6488,-73.93322345054389,40.763953431648936
6489,-73.9330361050051,40.7662842409933
6490,-73.9317057561711,40.76601812414272
6491,-73.92622106891135,40.767773883088594
6492,-73.93064025378806,40.77076679050945
6493,-73.90862418632989,40.776888633767136
6494,-73.91340662183299,40.77919691382884
6495,-73.91463861397504,40.781555084295064
6496,-73.91008396322884,40.78204816582111
6497,-73.90740731835383,40.78013353758705
6498,-73.92715173774648,40.74692218167135
6499,-73.93850958747814,40.737327142771406
6500,-73.9402870958464,40.75498588890118
6501,-73.93558591886924,40.75304931965603
6502,-73.89704463210063,40.77937920883416
6503,-73.91592263905117,40.72383312740143
6504,-73.91197718521576,40.72333843076111
6505,-73.91222130181947,40.723303257489206
6506,-73.91591551303986,40.71606629483786
6507,-73.91522580134462,40.71705119123473
6508,-73.8986912776489,40.757570275663994
6509,-73.9424149435536,40.741838335040775
6510,-73.94126734666723,40.73887013776333
6511,-73.95529765316668,40.740642904374894
6512,-73.95505756749812,40.749399313349734
6513,-73.95192876543157,40.75031269131147
6514,-73.9507365405268,40.7519245308551
6515,-73.93509017013871,40.74088077221307
6516,-73.93536283237299,40.76218973165761
6517,-73.93455629714599,40.73798465697959
6518,-73.92613939546825,40.745520042379866
6519,-73.90740156443452,40.75172085659317
6520,-73.90800763147641,40.750465093239995
6521,-73.90816042978807,40.751264049755555
6522,-73.9201611386746,40.75669202418398
6523,-73.92345469526289,40.747452191625584
6524,-73.92224416645735,40.74781307450019
6525,-73.92254445018018,40.73724155382058
6526,-73.9110947188315,40.76504679381363
6527,-73.90767090997772,40.72052988914354
6528,-73.91306509990092,40.717127314461926
6529,-73.91483744770393,40.71954057757945
6530,-73.91497865474203,40.7189816020474
6531,-73.91562426638392,40.718692266679824
6532,-73.91107715795016,40.716268967755575
6533,-73.91540736756511,40.725435687884094
6534,-73.91279387229963,40.72626960753316
6535,-73.91238879627372,40.72613397329859
6536,-73.90473388021339,40.74638017197345
6537,-73.92505853125954,40.77292329244942
6538,-73.89446029756952,40.760536564233725
6539,-73.92823538642524,40.74458572317518
6540,-73.90753783554378,40.78640203448771
6541,-73.94681028190777,40.74092967059118
6542,-73.94118651437653,40.760335003392825
6543,-73.93969491182028,40.75653968364429
6544,-73.91191883149354,40.78867017326212
6545,-73.91074041868377,40.78908459884228
6546,-73.94797210180046,40.74161798226025
6547,-73.95521631053786,40.73997933212007
6548,-73.89975864884055,40.712270800686376
6549,-73.9042727677584,40.7646451111757
6550,-73.89977756794528,40.71256252647709
6551,-73.90459885331795,40.71315919834033
6552,-73.90411826024756,40.71300766300647
6553,-73.90683837333516,40.71532114784225
6554,-73.90003474653996,40.7238514826099
6555,-73.90829060371954,40.726279846982244
6556,-73.90816608091967,40.72581491660877
6557,-73.87631320139775,40.76675619038942
6558,-73.90402078573968,40.78292339013059
6559,-73.90468762818493,40.78086478946728
6560,-73.92562369211787,40.731267081669785
6561,-73.90820689731258,40.71543222586301
6562,-73.90251885347523,40.74636983650416
6563,-73.90368335601015,40.74975489429639
6564,-73.95311833441664,40.738593700790155
6565,-73.91618278372673,40.757272319262555
6566,-73.91908916458783,40.74370117812065
6567,-73.91286523665896,40.77548771436341
6568,-73.90439239445145,40.74667023687512
6569,-73.93004481243426,40.73991632239623
6570,-73.90726633131894,40.743876649682605
6571,-73.91203468657592,40.78222513058816
6572,-73.91598025357172,40.77247834919367
6573,-73.88594120173612,40.7657881383816
6574,-73.93206083978733,40.736774466644505
6575,-73.9423112747104,40.73362578956793
6576,-73.92727882814029,40.77259616096185
6577,-73.90562304777825,40.74890335267991
6578,-73.91397698058792,40.742215536296506
6579,-73.91947591565659,40.77116181574071
6580,-73.89700294900645,40.7661567384477
6581,-73.88599412260233,40.76830292521505
6582,-73.90123652480428,40.78836423862005
6583,-73.90647790503414,40.743452263971
6584,-73.93710908724002,40.73212701430983
6585,-73.89895468132157,40.77944767252737
6586,-73.89579692668252,40.77349748063448
6587,-73.90144079625327,40.7786746209715
6588,-73.88904853077055,40.76125321805534
6589,-73.90237953167866,40.72274447428507
6590,-73.91626257017634,40.74338435927534
6591,-73.9420732120972,40.73340890224472
6592,-73.95207041852142,40.74324402384536
6593,-73.88600351328833,40.76533472586746
6594,-73.90511888735705,40.746500640226806
6595,-73.95454627740622,40.74381191816047
6596,-73.95335467362449,40.74616148123382
6597,-73.95190032830551,40.73709635525712
6598,-73.95204022416357,40.73992883911728
6599,-73.9516404060352,40.74397916457692
6600,-73.95180293961059,40.746935484406144
6601,-73.95081901543949,40.74561226256721
6602,-73.94934825762897,40.75062809774042
6603,-73.9505558514576,40.75246779353689
6604,-73.94867214697909,40.75075546079114
6605,-73.94871082887562,40.74005499257442
6606,-73.94501009231976,40.73992157173381
6607,-73.94217218456298,40.74641858651453
6608,-73.93953973365474,40.753984397518586
6609,-73.93829027548513,40.73488097755996
6610,-73.9332686908826,40.74363958257296
6611,-73.93311717766038,40.72997974163331
6612,-73.93255285243117,40.73972579438162
6613,-73.93232002770503,40.74439421462572
6614,-73.9323062252304,40.74570957863989
6615,-73.93345957013935,40.77514487702591
6616,-73.93307744056109,40.77604511045147
6617,-73.93304325286044,40.77640193026278
6618,-73.93187198104438,40.77444092970199
6619,-73.93198936590633,40.75407917590203
6620,-73.93186772149743,40.73959079139227
6621,-73.93158038531794,40.73774322329598
6622,-73.93087350457331,40.74574246767813
6623,-73.93130153402785,40.753085578049316
6624,-73.93003950515096,40.75380253838683
6625,-73.9291315968437,40.74466280529159
6626,-73.92840032819205,40.745210649408385
6627,-73.92846932803434,40.74543291501054
6628,-73.92847710255693,40.753408993074416
6629,-73.9282718410393,40.75519623260064
6630,-73.92842545148851,40.77207778887291
6631,-73.9288885223671,40.77295673992825
6632,-73.92822175654902,40.7734923047672
